Date,Open,High,Low,Close,Adj Close,Volume
2020-12-01,7999.0,8004.05810546875,7800.0,7800.0,7105.99560546875,2773905
2020-12-02,7851.0,7989.0,7765.0,7937.0,7230.8056640625,1931427
2020-12-03,7925.0,7959.0,7704.0,7729.0,7041.31298828125,3702698
2020-12-04,7849.0,7963.0,7787.0,7958.0,7249.93701171875,3426784
2020-12-07,8110.0,8185.0,8048.0,8071.0,7352.8828125,2189160
2020-12-08,8044.0,8174.0,7939.0,8134.0,7410.27734375,1850894
2020-12-09,8167.0,8182.0,8012.0,8012.0,7299.1328125,2746073
2020-12-10,8060.0,8206.0,8028.0,8103.0,7382.03564453125,2257369
2020-12-11,8112.0,8185.0,8050.0,8160.0,7433.96435546875,1751201
2020-12-14,7800.0,7824.0,7410.0,7692.0,7007.6044921875,8369844
2020-12-15,7550.0,7615.0,7478.0,7505.0,6837.2421875,7679478
2020-12-16,7634.0,7707.0,7571.0,7645.0,6964.7861328125,3850651
2020-12-17,7595.0,7602.0,7500.4638671875,7542.0,6870.9501953125,3027139
2020-12-18,7524.0,7586.9609375,7473.0,7508.0,6839.97607421875,5737295
2020-12-21,7465.0,7586.9599609375,7386.0,7440.0,6778.02587890625,2379055
2020-12-22,7364.0,7396.7099609375,7313.0,7328.0,6675.99169921875,2518823
2020-12-23,7307.0,7324.0,7196.0,7224.0,6581.24462890625,1588406
2020-12-24,7250.0,7326.0,7217.0,7223.0,6580.333984375,744212
2020-12-29,7509.0,7578.23681640625,7440.0,7462.0,6798.0693359375,2984828
2020-12-30,7570.0,7598.0,7400.0,7401.0,6742.49658203125,2290546
2020-12-31,7400.0,7409.0,7269.0,7324.0,6672.34765625,1135354
2021-01-04,7425.0,7560.0,7402.5,7422.0,6761.626953125,4373741
2021-01-05,7445.0,7484.60791015625,7366.0,7439.0,6777.115234375,2800020
2021-01-06,7407.0,7583.0,7375.0,7512.0,6843.6201171875,2567664
2021-01-07,7575.0,7583.0,7404.0,7475.0,6809.912109375,2874639
2021-01-08,7444.0,7499.0,7398.0,7471.0,6806.267578125,3028898
2021-01-11,7492.0,7605.2099609375,7483.0,7556.0,6883.705078125,1728696
2021-01-12,7498.0,7498.0,7396.0,7405.0,6746.140625,2085461
2021-01-13,7388.0,7529.0,7380.0,7529.0,6859.10693359375,3474528
2021-01-14,7480.0,7599.18994140625,7449.0,7559.0,6886.43798828125,4881492
2021-01-15,7533.0,7592.0,7503.0,7592.0,6916.501953125,4424316
2021-01-18,7588.0,7691.0,7563.0,7662.0,6980.2734375,2403380
2021-01-19,7750.0,7801.68017578125,7680.0,7722.0,7034.93505859375,3108910
2021-01-20,7686.0,7747.0,7635.751953125,7645.0,6964.7861328125,2316591
2021-01-21,7689.0,7747.0,7636.0,7650.0,6969.341796875,2370049
2021-01-22,7663.0,7779.0,7611.0,7777.0,7085.04150390625,2646689
2021-01-25,7867.0,7948.0,7803.44921875,7897.0,7194.36474609375,3777537
2021-01-26,7836.0,8014.0,7825.0,7952.0,7244.47021484375,3357229
2021-01-27,7909.0,7998.0,7717.0,7779.0,7086.86376953125,3983116
2021-01-28,7610.0,7718.0,7572.0,7649.0,6968.43017578125,2654940
2021-01-29,7486.0,7619.0,7485.0,7491.0,6824.48828125,2802519
2021-02-01,7485.0,7536.0,7388.0,7388.0,6730.65234375,3269241
2021-02-02,7397.0,7458.85986328125,7364.0,7380.0,6723.36474609375,3016614
2021-02-03,7380.0,7457.2861328125,7296.0,7300.0,6650.48291015625,2455388
2021-02-04,7370.0,7447.0,7319.0,7383.0,6726.09765625,2098692
2021-02-05,7391.0,7422.0,7240.0,7275.0,6627.70703125,2527456
2021-02-08,7251.0,7365.0,7217.0,7289.0,6640.46142578125,2161268
2021-02-09,7250.0,7349.0,7224.0,7312.0,6661.4140625,1672152
2021-02-10,7282.0,7360.0,7197.0,7247.0,6602.19873046875,2047837
2021-02-11,7360.0,7467.0,7188.0,7246.0,6601.287109375,4709264
2021-02-12,7252.0,7471.0,7240.0,7471.0,6806.267578125,2896751
2021-02-15,7470.0,7470.0,7363.0,7422.0,6761.626953125,2452965
2021-02-16,7434.0,7445.0,7316.0,7334.0,6681.45751953125,1537830
2021-02-17,7334.0,7484.0,7307.0,7421.0,6760.716796875,2090098
2021-02-18,7441.0,7454.0,7357.0,7454.0,6790.78076171875,3103690
2021-02-19,7395.0,7417.0,7226.0,7226.0,6583.0673828125,3463584
2021-02-22,7257.0,7260.0,7174.0,7196.0,6555.736328125,2518774
2021-02-23,7197.0,7248.0,7089.0,7136.0,6501.07421875,2434121
2021-02-24,7030.0,7123.0,7001.0,7120.0,6486.49755859375,3921728
2021-02-25,7072.0,7072.0,6983.0,7010.0,6511.951171875,3561144
2021-02-26,7001.0,7172.0,6895.0,6945.0,6451.56982421875,3965074
2021-03-01,7025.0,7075.0,6944.0,6980.0,6484.08349609375,2480464
2021-03-02,6950.0,7000.0,6869.0,6880.0,6391.18798828125,5440668
2021-03-03,6886.0,6919.0,6736.0,6794.0,6311.29833984375,3509730
2021-03-04,6779.0,6873.0,6761.0,6857.0,6369.822265625,3965042
2021-03-05,6800.0,6921.0,6779.0,6858.0,6370.7509765625,2900654
2021-03-08,6927.0,7028.58984375,6849.0,7005.0,6507.3076171875,2465768
2021-03-09,7012.0,7182.0,6996.0,7131.0,6624.35498046875,3075466
2021-03-10,7100.0,7228.0,7086.0,7192.0,6681.02099609375,3741793
2021-03-11,7160.0,7160.0,6989.0,7011.0,6512.88037109375,3617643
2021-03-12,6959.0,7014.0,6909.0,6951.0,6457.1435546875,3044203
2021-03-15,6951.0,7005.0,6899.794921875,6978.0,6482.22509765625,2798398
2021-03-16,7118.0,7279.0,7068.0,7232.0,6718.17919921875,4760163
2021-03-17,7196.0,7232.0,7070.0,7138.0,6630.85693359375,3490906
2021-03-18,7200.0,7220.0,7104.0,7128.0,6621.56787109375,2289202
2021-03-19,7128.0,7159.35400390625,7073.0,7110.0,6604.84619140625,5123972
2021-03-22,7160.0,7344.0,7125.0,7344.0,6822.22216796875,3091682
2021-03-23,7271.0,7322.0,7141.0,7215.0,6702.38720703125,4635566
2021-03-24,7210.0,7210.0,7129.0,7130.0,6623.42626953125,3299087
2021-03-25,7088.0,7210.0,7088.0,7210.0,6697.74169921875,3857585
2021-03-26,7204.0,7422.0,7177.0,7271.0,6754.4072265625,2276342
2021-03-29,7300.0,7422.0,7182.6298828125,7394.0,6868.6689453125,2706941
2021-03-30,7398.0,7408.0,7251.0,7289.0,6771.12890625,2384481
2021-03-31,7271.0,7299.0,7228.0,7247.0,6732.11328125,2336138
2021-04-01,7269.0,7282.0,7147.740234375,7172.0,6662.44140625,1776199
2021-04-06,7135.0,7183.0,7109.0,7183.0,6672.65966796875,2690288
2021-04-07,7110.0,7180.0,7099.0,7099.0,6594.62890625,2254793
2021-04-08,7079.0,7312.0,7045.0,7243.0,6728.3974609375,3832186
2021-04-09,7233.0,7348.0,7217.0,7287.0,6769.27099609375,2771607
2021-04-12,7260.0,8258.841796875,7194.0,7225.0,6711.67626953125,1497166
2021-04-13,7158.0,7233.951171875,7146.0,7167.0,6657.79638671875,2468700
2021-04-14,7175.0,7308.0,7165.0,7271.0,6754.4072265625,2226444
2021-04-15,7252.0,7449.0,7237.0,7400.0,6874.24267578125,2958186
2021-04-16,7421.0,7443.0,7347.0,7380.0,6855.66455078125,3481109
2021-04-19,7348.0,7446.0,7301.0,7418.0,6890.9638671875,3059836
2021-04-20,7450.0,7507.0,7422.0,7494.0,6961.56396484375,2743439
2021-04-21,7517.0,7647.0,7360.0,7620.0,7078.61279296875,2705954
2021-04-22,7597.0,7727.0,7576.0,7673.0,7127.8466796875,3711060
2021-04-23,7661.0,8648.7109375,7548.0,7564.0,7026.5908203125,2157879
2021-04-26,7542.0,7609.0,7497.0,7530.0,6995.0068359375,2132317
2021-04-27,7557.0,7646.7548828125,7543.0,7561.0,7023.8037109375,2268551
2021-04-28,7543.0,7619.0,7507.0,7507.0,6973.640625,2249361
2021-04-29,7494.0,7556.0,7392.0,7398.0,6872.384765625,2082611
2021-04-30,7519.0,7867.0,7502.0,7715.0,7166.86279296875,3798456
2021-05-04,7828.0,7830.0,7610.0,7629.0,7086.97314453125,3190761
2021-05-05,7622.0,7693.0,7607.0,7674.0,7128.77587890625,1661936
2021-05-06,7699.0,7750.0,7635.0,7680.0,7134.349609375,3626177
2021-05-07,7682.0,7745.0,7673.0,7735.0,7185.44189453125,1778622
2021-05-10,7690.0,7743.0,7668.0,7717.0,7168.72021484375,2009219
2021-05-11,7710.0,7724.0,7556.0,7632.0,7089.759765625,2468207
2021-05-12,7679.0,7808.7001953125,7642.0,7786.0,7232.818359375,2280112
2021-05-13,7770.0,7871.0,7700.0,7852.0,7294.12890625,1574450
2021-05-14,7880.0,7882.56005859375,7824.0,7864.0,7305.27734375,1699711
2021-05-17,7855.0,7918.43994140625,7842.8232421875,7895.0,7334.07373046875,1602777
2021-05-18,7920.0,7971.0,7900.0,7930.0,7366.5869140625,2248563
2021-05-19,7905.0,7982.0,7889.0,7954.0,7388.8818359375,2108822
2021-05-20,8000.0,8131.0,7976.0,8131.0,7553.306640625,2451518
2021-05-21,8125.0,8146.0,6499.7998046875,8135.0,7557.02294921875,2027991
2021-05-24,8135.0,8173.0,8128.0,8150.0,7570.95654296875,1531224
2021-05-25,8100.0,8145.60986328125,8063.0,8083.0,7508.716796875,2112047
2021-05-26,8050.0,8092.89404296875,8013.0,8020.0,7450.193359375,1798925
2021-05-27,8001.0,8100.0,7925.0,8100.0,7524.5087890625,7954127
2021-05-28,8015.0,8121.0,7997.0,8046.0,7474.345703125,2488145
2021-06-01,8095.0,8107.0,7945.0,7957.0,7391.6689453125,2816821
2021-06-02,7935.0,7992.0,7884.5,7932.0,7368.4453125,2356409
2021-06-03,7932.0,7973.0,7870.0,7948.0,7383.30810546875,1516340
2021-06-04,7993.0,8059.0,7932.0,8055.0,7482.7060546875,1553314
2021-06-07,8029.0,8046.0,7962.0,8005.0,7436.2587890625,1775673
2021-06-08,7982.0,8044.0,7924.0,7935.0,7371.23193359375,1981881
2021-06-09,7964.0,8169.0,7931.0,8130.0,7552.37744140625,2538781
2021-06-10,8179.0,8294.0,8161.0,8282.0,7693.57861328125,2958647
2021-06-11,8334.0,8424.0,8307.0,8340.0,7747.45751953125,3224225
2021-06-14,8354.0,8396.0,8305.0,8348.0,7754.888671875,3210991
2021-06-15,8390.0,8409.0,8331.0,8343.0,7750.2451171875,1938063
2021-06-16,8326.0,8420.0,8319.0,8404.0,7806.90966796875,2643652
2021-06-17,8316.0,8383.0,8279.0,8383.0,7787.40234375,2213978
2021-06-18,8412.0,8438.0,8347.0,8384.0,7788.33154296875,4454445
2021-06-21,8364.0,8476.0,8353.0,8408.0,7810.6259765625,1289177
2021-06-22,8357.0,8410.0,8268.5712890625,8350.0,7756.7470703125,1751286
2021-06-23,8316.0,8432.0,8263.0,8322.0,7730.736328125,2123818
2021-06-24,8337.0,8493.0,8308.0,8415.0,7817.12890625,2616506
2021-06-25,8380.0,8512.0,8352.0,8499.0,7895.16064453125,2527540
2021-06-28,8514.0,8691.0,8476.0,8666.0,8050.294921875,2790416
2021-06-29,8662.0,8728.0,8602.0,8674.0,8057.7265625,1687252
2021-06-30,8674.0,8739.580078125,8658.0,8683.0,8066.08935546875,2065659
2021-07-01,8700.0,8744.0,8657.0,8742.0,8120.8955078125,1890059
2021-07-02,8750.0,8811.0,8736.0,8779.0,8155.267578125,1427145
2021-07-05,8751.0,8777.0,8663.60546875,8678.0,8061.443359375,908882
2021-07-06,8672.0,8778.0,8662.0,8721.0,8101.38916015625,1611520
2021-07-07,8676.0,8709.0,8615.0,8658.0,8042.8642578125,3443578
2021-07-08,8636.0,8668.0,8551.0,8589.0,7978.76611328125,1981323
2021-07-09,8575.0,8676.5654296875,8534.0,8648.0,8033.57373046875,1426900
2021-07-12,8627.0,8777.0,8614.0,8762.0,8139.4755859375,1538438
2021-07-13,8702.0,8765.0,8657.0,8759.0,8136.68896484375,5039988
2021-07-14,8741.0,8760.0,8596.0,8669.0,8053.0830078125,2336481
2021-07-15,8614.0,8633.0,8307.869140625,8346.0,7753.03076171875,3788349
2021-07-16,8227.0,8340.0,8174.94384765625,8340.0,7747.45751953125,4072238
2021-07-19,8283.0,8315.0,8190.0,8307.0,7716.802734375,3265971
2021-07-20,8348.0,8513.0,8297.0,8456.0,7855.21484375,60291388
2021-07-21,8517.0,8674.0,8423.0,8459.0,7858.0029296875,5158277
2021-07-22,8483.0,8502.0,8350.0,8459.0,7858.0029296875,2992786
2021-07-23,8452.0,8525.0,8440.0,8480.0,7877.51025390625,1865735
2021-07-26,8489.0,8493.0,8257.0,8292.0,7702.86767578125,1967668
2021-07-27,8221.0,8362.0,8189.0,8253.0,7666.63818359375,5105316
2021-07-28,8243.0,8297.0,8211.0,8266.0,7678.71533203125,2210869
2021-07-29,8250.0,8399.0,8142.0,8277.0,7688.93359375,3008574
2021-07-30,8218.0,8281.0,8179.72021484375,8268.0,7680.5732421875,3871533
2021-08-02,8271.0,8300.0,8173.72021484375,8274.0,7686.14697265625,5217517
2021-08-03,8279.0,8335.0,8252.0,8297.0,7707.5126953125,1397670
2021-08-04,8337.0,8357.0,8242.0,8270.0,7682.4306640625,2569377
2021-08-05,8350.0,8374.0,8242.0,8342.0,7749.31494140625,2390496
2021-08-06,8358.0,8383.0,8141.0,8157.0,7577.45947265625,1781801
2021-08-09,8203.0,8224.0,8111.0,8195.0,7612.759765625,2194047
2021-08-10,8164.0,8193.0,8129.0,8149.0,7570.0283203125,3726224
2021-08-11,8163.0,8219.0,8150.0,8180.0,7598.8251953125,1886529
2021-08-12,8105.0,8324.0,8105.0,8299.0,7770.9296875,2794210
2021-08-13,8328.0,8433.0,8308.0,8426.0,7889.84814453125,1739398
2021-08-16,8426.0,8492.0,8380.0,8477.0,7937.60400390625,3866338
2021-08-17,8485.0,8585.0,8445.0,8585.0,8038.7314453125,2777291
2021-08-18,8642.0,8755.0,8595.0,8732.0,8176.37890625,3635886
2021-08-19,8643.0,8747.0,8608.0,8736.0,8180.1240234375,1745582
2021-08-20,8735.0,8759.0,8636.0,8731.0,8175.44140625,2727142
2021-08-23,8760.0,8774.0,8608.0,8624.0,8075.24951171875,1155660
2021-08-24,8580.0,8617.0,8447.0,8530.0,7987.2314453125,1722880
2021-08-25,8526.0,8665.0,8517.0,8553.0,8008.767578125,2711109
2021-08-26,8538.0,8640.0,8525.0,8580.0,8034.0498046875,1273495
2021-08-27,8577.0,8618.0,8563.0,8565.0,8020.00390625,1607899
2021-08-31,8526.0,8582.0,8482.0,8514.0,7972.2490234375,2941351
2021-09-01,8535.0,8565.0,8477.0,8516.0,7974.12109375,1535206
2021-09-02,8544.0,8624.0,8516.0,8614.0,8065.88623046875,1286043
2021-09-03,8620.0,8669.0,8475.0,8509.0,7967.56689453125,1257456
2021-09-06,8552.0,8666.0,8520.0,8645.0,8094.91357421875,800437
2021-09-07,8642.0,8642.0,8457.0,8470.0,7931.0498046875,1496230
2021-09-08,8471.0,8498.0,8300.65625,8314.0,7784.9755859375,1765026
2021-09-09,8300.0,8350.0,8177.0,8204.0,7681.974609375,2589320
2021-09-10,8171.0,8208.0,8135.0,8173.0,7652.947265625,1560501
2021-09-13,8193.0,8226.0,8074.0,8098.0,7582.7197265625,67933
2021-09-14,8097.0,8149.0,8073.0,8130.0,7612.68310546875,1969925
2021-09-15,8143.0,8187.0,8099.0,8125.0,7608.001953125,2585986
2021-09-16,8159.0,8262.0,8141.0,8141.0,7622.9833984375,1724034
2021-09-17,8222.0,8265.0,8029.0,8063.0,7549.94677734375,4835361
2021-09-20,8218.0,8559.0,8150.0,8559.0,8014.3857421875,4536066
2021-09-21,8560.0,8710.0,8507.0,8710.0,8155.77734375,3430306
2021-09-22,8690.0,8720.0,8553.0,8617.0,8068.69580078125,1471718
2021-09-23,8654.0,8735.216796875,8593.001953125,8668.0,8116.44970703125,1533110
2021-09-24,8900.0,8982.0,8825.935546875,8845.0,8282.1875,4861722
2021-09-27,8869.0,8899.0,8556.0,8567.0,8021.8759765625,2153124
2021-09-28,8524.0,8675.0,8445.0,8474.0,7934.79443359375,2345573
2021-09-29,8608.0,8850.0,8559.0,8833.0,8270.9501953125,4161391
2021-09-30,8907.0,8998.0,8889.962890625,8958.0,8387.998046875,4365829
2021-10-01,8881.0,8914.0,8663.0,8773.0,8214.7685546875,2357783
2021-10-04,8748.0,8887.0,8723.0,8826.0,8264.3955078125,1763044
2021-10-05,8848.0,8916.0,8823.0,8856.0,8292.4873046875,1889685
2021-10-06,8739.0,8833.28515625,8616.0,8778.0,8219.451171875,1590300
2021-10-07,8815.0,8893.0,8767.0,8877.0,8312.15234375,1486907
2021-10-08,8877.0,8972.0,8837.6103515625,8889.0,8323.38671875,1121443
2021-10-11,8909.0,9008.0,8818.0,9003.0,8430.1337890625,1436256
2021-10-12,8921.0,9081.0,8864.0,8896.0,8329.9423828125,1385930
2021-10-13,8882.0,8891.0,8685.0,8855.0,8291.5498046875,1912408
2021-10-14,8841.0,8879.0,8781.0,8814.0,8253.16015625,1784691
2021-10-15,8840.0,8848.0,8750.0,8795.0,8235.369140625,1701134
2021-10-18,8707.0,8768.5517578125,8667.0,8699.0,8145.47705078125,1112241
2021-10-19,8646.0,8762.0,8607.0,8739.0,8182.931640625,1408339
2021-10-20,8791.0,8817.0,8732.0,8768.0,8210.0869140625,999913
2021-10-21,8744.0,8867.0,8743.0,8863.0,8299.041015625,1144096
2021-10-22,8892.0,9029.0,8873.0,8996.0,8423.5791015625,1620095
2021-10-25,9011.0,9065.0,8920.0,8942.0,8373.0146484375,1079881
2021-10-26,8953.0,9036.0,8945.0,9003.0,8430.1337890625,1290577
2021-10-27,9060.0,9149.0,8987.0,8994.0,8421.7060546875,1609568
2021-10-28,8979.0,9144.0,8910.0,9060.0,8483.5078125,1268051
2021-10-29,8979.0,9109.0,8969.0,9094.0,8515.34375,1581992
2021-11-01,9177.0,9189.0,8972.1103515625,9138.0,8556.54296875,1191987
2021-11-02,9190.0,9427.0,9157.810546875,9427.0,8827.154296875,1829972
2021-11-03,9393.0,9444.0,9300.0,9340.0,8745.689453125,1646165
2021-11-04,9333.0,9475.0,9325.248046875,9443.0,8842.13671875,1936557
2021-11-05,9444.0,9523.0,9249.0,9309.0,8716.6630859375,1544225
2021-11-08,9331.0,9441.0,9313.0,9331.0,8737.263671875,1050140
2021-11-09,9310.0,9361.0,9233.0,9289.0,8697.9345703125,1775163
2021-11-10,9276.0,9408.32421875,9267.0,9384.0,8786.890625,1771177
2021-11-11,9425.0,9458.0,9369.0,9444.0,8843.072265625,1376773
2021-11-12,8923.0,9236.7431640625,8759.0,8801.0,8240.986328125,4680272
2021-11-15,8958.0,9036.0,8827.0,8968.0,8397.3603515625,2242704
2021-11-16,8926.0,8929.0,8486.0,8602.0,8054.64892578125,3755766
2021-11-17,8568.0,8748.0,8539.1201171875,8590.0,8043.41259765625,3454922
2021-11-18,8585.0,8627.0,8329.0,8381.0,7847.7119140625,2354891
2021-11-19,8411.0,8544.0,8381.0,8479.0,7939.47607421875,4284864
2021-11-22,8483.0,8552.0,8393.666015625,8443.0,7905.767578125,2069463
2021-11-23,8403.0,8517.0,8351.0,8480.0,7940.41259765625,1618987
2021-11-24,8489.0,8518.0,8404.0,8471.0,7931.9853515625,1393828
2021-11-25,8495.0,8572.0,8486.7548828125,8508.0,7966.63134765625,1385060
2021-11-26,8383.0,8560.0,8344.0,8411.0,7875.802734375,2355956
2021-11-29,8386.0,8437.0,8280.0,8367.0,7834.603515625,2477175
2021-11-30,8262.0,8334.0,8151.0,8276.0,7749.39306640625,4277661
2021-12-01,8303.0,8374.0,8232.0,8314.0,7784.9755859375,2140088
2021-12-02,8306.0,8347.0,8213.0,8231.0,7707.25634765625,2117981
2021-12-03,8250.0,8269.6435546875,8098.0,8191.0,7669.80224609375,1759208
2021-12-06,8212.0,8431.0,8201.90234375,8363.0,7830.85791015625,1426244
2021-12-07,8277.0,8320.0,8090.31982421875,8223.0,7699.76611328125,2643791
2021-12-08,8300.0,8364.0,8229.0,8284.0,7756.884765625,2153590
2021-12-09,8386.0,8411.0,8306.0,8362.0,7829.9208984375,2004757
2021-12-10,8280.0,8332.0,8122.0,8193.0,7671.6748046875,1813213
2021-12-13,8151.0,8260.7724609375,8108.32421875,8248.0,7723.1748046875,1398781
2021-12-14,8299.0,8363.0,8197.0,8228.0,7704.44775390625,1440320
2021-12-15,8237.0,8314.0,8228.0,8288.0,7760.6298828125,2734663
2021-12-16,8426.0,8512.0,8288.0,8468.0,7929.1767578125,3895327
2021-12-17,8560.0,8576.0,8482.0,8513.0,7971.3134765625,4797230
2021-12-20,8453.0,8548.0,8349.0,8491.0,7950.71142578125,2263606
2021-12-21,8535.0,8608.0,8504.0,8608.0,8060.2685546875,1772193
2021-12-22,8610.0,8628.0,8520.0,8615.0,8066.82275390625,1328336
2021-12-23,8633.0,8653.0,8556.0,8596.0,8049.03125,1560376
2021-12-24,8613.0,8676.0,8608.4873046875,8611.0,8063.078125,234238
2021-12-29,8657.0,8720.0,8651.5458984375,8656.0,8105.212890625,1406164
2021-12-30,8649.0,8711.0,8630.0,8673.0,8121.13232421875,697022
2021-12-31,8689.0,8704.0,8588.0,8678.0,8125.8134765625,482453
2022-01-04,8626.0,8660.0,8445.0,8473.0,7933.85791015625,2662591
2022-01-05,8443.0,8524.0,8426.0,8460.0,7921.68505859375,1775049
2022-01-06,8358.0,8426.0,8286.0,8356.0,7824.30322265625,1714291
2022-01-07,8342.0,8406.0,8271.0,8399.0,7864.56640625,1727026
2022-01-10,8409.0,8435.0,8313.0,8334.0,7803.70263671875,1438582
2022-01-11,8424.0,8486.0,8368.0,8476.0,7936.66748046875,1648710
2022-01-12,8467.0,8511.0,8406.0,8479.0,7939.47607421875,1769946
2022-01-13,8473.0,8530.0,8437.0,8449.0,7911.38525390625,1245471
2022-01-14,8403.0,8585.0,8393.0,8544.0,8000.33984375,1623488
2022-01-17,8580.0,8781.0,8557.0,8770.0,8211.9599609375,2606595
2022-01-18,8747.0,8766.0,8631.0,8727.0,8171.69677734375,1942280
2022-01-19,8727.0,8772.0,8689.0,8733.0,8177.3134765625,2383199
2022-01-20,8714.0,8869.0,8688.0,8842.0,8279.37890625,2357929
2022-01-21,8797.0,8892.0,8740.0,8752.0,8195.10546875,2592713
2022-01-24,8707.0,8741.0,8309.0,8316.0,7786.84814453125,2765458
2022-01-25,8348.0,8484.4599609375,8254.0,8459.0,7920.75,2046027
2022-01-26,8551.0,8640.0,8481.0,8481.0,7941.34912109375,2360742
2022-01-27,8335.0,8897.0,8325.0,8836.0,8273.7607421875,2743645
2022-01-28,8875.0,8875.0,8666.0,8767.0,8209.150390625,4743488
2022-01-31,8753.0,8769.0,8587.0,8617.0,8068.69580078125,1976888
2022-02-01,8500.0,8542.0,8435.7275390625,8509.0,7967.56689453125,2628186
2022-02-02,8473.0,8586.0,8461.0,8582.0,8035.9228515625,2186678
2022-02-03,8645.0,8658.0,8357.0,8358.0,7826.17578125,2281492
2022-02-04,8443.0,8472.0,8259.0,8282.0,7755.01171875,2007468
2022-02-07,8237.0,8359.0,8214.0,8348.0,7816.8115234375,2440699
2022-02-08,8348.0,8411.0,8250.0,8284.0,7756.884765625,2227859
2022-02-09,8366.0,8446.0,8301.0,8364.0,7831.79296875,2618498
2022-02-10,8500.0,8801.0,8500.0,8650.0,8099.59521484375,5701787
2022-02-11,8722.0,8726.0,8455.0,8510.0,7968.50439453125,4601471
2022-02-14,8447.0,8467.0,8287.0,8381.0,7847.7119140625,2940867
2022-02-15,8548.0,8869.4345703125,8470.0,8865.0,8300.9150390625,3096131
2022-02-16,8827.0,8973.0,8800.0,8916.0,8348.6689453125,1983937
2022-02-17,8942.0,8987.0,8824.0,8918.0,8350.5419921875,2198212
2022-02-18,8880.0,8960.0,8788.0,8801.0,8240.986328125,2061222
2022-02-21,8936.0,9175.0,8883.48046875,9150.0,8567.7802734375,3314751
2022-02-22,8967.0,9138.0,8967.0,9012.0,8438.560546875,2109444
2022-02-23,9021.0,9082.0,8950.0,9008.0,8434.81640625,2396077
2022-02-24,8618.0,8741.0,8571.0,8582.0,8167.66796875,3848689
2022-02-25,8582.0,9031.0,8561.0,8995.0,8560.7275390625,2741333
2022-02-28,8900.0,9089.0,8857.0,9059.0,8621.638671875,3070446
2022-03-01,9195.0,9351.0,9131.0,9224.0,8778.671875,4678616
2022-03-02,9250.0,9358.0,9205.0,9318.0,8868.134765625,3312616
2022-03-03,9218.0,9273.0,8878.0,8920.0,8489.3486328125,2402470
2022-03-04,8917.0,8974.0,8675.0,8679.0,8259.984375,3515520
2022-03-07,8493.0,8723.0,8326.0,8651.0,8233.3369140625,3319255
2022-03-08,8659.0,8783.0,8521.0,8747.0,8324.701171875,3887164
2022-03-09,8946.0,9121.0,8810.0,9121.0,8680.64453125,2785222
2022-03-10,9136.0,9252.4521484375,9052.0,9219.0,8773.9130859375,2655485
2022-03-11,9237.0,9384.0,9220.294921875,9275.0,8827.2109375,2381186
2022-03-14,9258.0,9460.0,9215.58203125,9396.0,8942.3681640625,3006352
2022-03-15,9255.0,9383.0,9171.0,9383.0,8929.99609375,3133639
2022-03-16,9475.0,9481.0185546875,9366.302734375,9416.0,8961.40234375,3369420
2022-03-17,9379.0,9561.0,9275.0,9561.0,9099.4013671875,2515303
2022-03-18,9650.0,9650.0,9511.0,9536.0,9075.6083984375,6352349
2022-03-21,9487.0,9701.0,9482.0,9629.0,9164.119140625,1728666
2022-03-22,9623.0,9656.0,9515.0,9574.0,9111.775390625,2602834
2022-03-23,9620.0,9730.0,9560.0,9730.0,9260.2431640625,2800281
2022-03-24,9730.0,9859.0,9692.0,9836.0,9361.125,3168157
2022-03-25,9850.0,9934.0,9797.0,9843.0,9367.787109375,2563789
2022-03-28,9860.0,9998.0,9840.0,9894.0,9416.3251953125,1488881
2022-03-29,9991.0,10098.0,9923.0,10046.0,9560.9873046875,2764533
2022-03-30,9996.0,10169.7900390625,9977.0,10160.0,9669.482421875,2704406
2022-03-31,10174.0,10262.0,10132.0,10132.0,9642.833984375,2293648
2022-04-01,10134.0,10136.0,9947.0,10076.0,9589.5390625,1726028
2022-04-04,10178.0,10232.0,10094.0,10142.0,9652.3515625,1292042
2022-04-05,10112.0,10350.0,10078.3232421875,10334.0,9835.0810546875,2529617
2022-04-06,10242.0,10481.076171875,10227.1083984375,10462.0,9956.90234375,2251895
2022-04-07,10554.0,10680.0,10523.267578125,10668.0,10152.95703125,3462762
2022-04-08,10734.0,11000.0,10713.23828125,10930.0,10402.3076171875,2542196
2022-04-11,10888.0,10950.0,10746.0,10858.0,10333.783203125,2561255
2022-04-12,10720.0,10754.0,10398.0,10504.0,9996.875,2791098
2022-04-13,10608.0,10640.419921875,10464.099609375,10510.0,10002.5849609375,2102995
2022-04-14,10432.0,10574.0,10392.0,10536.0,10027.330078125,1980089
2022-04-19,10478.0,10582.0,10428.0,10500.0,9993.0673828125,3260649
2022-04-20,10394.0,10496.0,10391.2900390625,10470.0,9964.517578125,4070091
2022-04-21,10500.0,10606.0,10421.740234375,10504.0,9996.875,4003183
2022-04-22,10282.0,10408.349609375,10260.0,10280.0,9783.689453125,2235621
2022-04-25,10144.0,10298.0,10090.0,10234.0,9739.91015625,2847515
2022-04-26,10338.0,10436.0,10218.0,10332.0,9833.1787109375,3205465
2022-04-27,10350.0,10738.0,10300.0,10512.0,10004.48828125,4758681
2022-04-28,10550.0,10660.0,10512.0,10562.0,10052.07421875,2289793
2022-04-29,10618.0,10762.0,10422.0,10688.0,10171.9912109375,3226261
2022-05-03,10498.0,10710.0,10472.0,10684.0,10168.1845703125,2234172
